PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
218,9/28/24,12:53:38 PM,2,2,Kinsey Norton,nortoki10,,Georgia tech,Amanda Ahlin,,Left,Tennessee fall 24-25,Windup,6,Bottom,1,0,1,Dropball,,BallCalled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,2fdc2e9d-d411-477e-8b28-ace81b0411f5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reese Hunter,huntere10,Georgia tech,2019-02
219,9/28/24,12:53:48 PM,2,3,Kinsey Norton,nortoki10,,Georgia tech,Amanda Ahlin,,Left,Tennessee fall 24-25,Windup,6,Bottom,1,1,1,Riseball,,InPlay,,FlyBall,Out,1,0,,58.99637913,8.536791199,0.78872395,1245.543396,106.4047702,9:30,1.024760056,0.358096703,6,-32.46185373,3.749602702,-6.821786143,3.661437985,0.279479549,53.70919736,-0.486562564,-1.12090834,0.433106318,,,,,,,,,,,,8.251557571,1.278421403,-0.111054608,50,-1.250761533,-2.118740162,-87.91634835,17.52093509,6.277514019,15.71363587,-31.20146857,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,282b5e6b-a884-449a-b5d2-90b59e57c737,59.10446792,1.020635537,0.358398945,8.6073449,0.783180163,53.78294374,3.664951526,0.279366281,-0.409598048,-1.123271716,0.432998061,-6.785449106,2.278914392,-52.72983513,,754.2688106,-991.1896451,60.55740916,-0.171027037,-0.795788929,0.580921452,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
220,9/28/24,12:54:29 PM,3,1,Kinsey Norton,nortoki10,,Georgia tech,Katie Taylor,,Right,Tennessee fall 24-25,Windup,6,Bottom,2,0,0,Fastball,,BallCalled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,d8a8799a-94a5-4e06-92c3-24cdc233e4e3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reese Hunter,huntere10,Georgia tech,2019-02
221,9/28/24,12:54:50 PM,3,2,Kinsey Norton,nortoki10,,Georgia tech,Katie Taylor,,Right,Tennessee fall 24-25,Windup,6,Bottom,2,1,0,Riseball,,StrikeCalled,,,,,,,59.06706446,5.984451618,-0.977536765,1430.703469,114.4861502,9:45,0.824604097,1.212334959,6,-30.37562297,5.373560231,-7.374979306,2.024041396,-0.009401208,54.14710683,-2.495356054,-3.04036709,0.430332934,,,,,,,,,,,,8.256786251,4.088249903,-1.360634061,50,-0.841186145,0.522844545,-88.53983994,13.35187912,6.363124887,16.07652995,-29.02342367,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,fc493cbf-4b17-48ed-aaab-414c5f56fac3,59.17315179,0.821031839,1.212355317,6.045610009,-0.978039653,54.22053427,2.02710391,-0.009305415,-2.428162228,-3.038230123,0.43022288,-7.370325189,3.942953174,-51.82727629,,884.223678,-1124.749262,61.80342031,-0.256158657,-0.786151209,0.562449125,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
222,9/28/24,12:55:09 PM,3,3,Kinsey Norton,nortoki10,,Georgia tech,Katie Taylor,,Right,Tennessee fall 24-25,Windup,6,Bottom,2,1,1,Riseball,,StrikeCalled,,,,,,,59.08424707,5.748183168,-0.264599636,1339.739252,120.2819986,10:00,0.830991835,1.311730853,6,-29.66221597,6.009946473,-7.09581976,1.941092054,0.55608271,54.1861211,-2.534539035,-2.250354146,0.429869113,,,,,,,,,,,,8.191232916,4.930823227,-1.30098896,50,-0.773506077,-0.542635684,-88.60268587,12.89790318,6.326003471,16.01938163,-28.3660264,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,8fa0dc7d-dc04-4f0c-92ba-b7f10ea5b5b7,59.1918865,0.827773764,1.311689835,5.80377429,-0.263983659,54.26248955,1.943973267,0.556221729,-2.471465316,-2.247284757,0.429756371,-7.098250004,4.629858161,-50.1366202,,858.7181541,-1028.350327,64.09591663,-0.32320772,-0.767574978,0.553502866,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
223,9/28/24,12:55:27 PM,3,4,Kinsey Norton,nortoki10,,Georgia tech,Katie Taylor,,Right,Tennessee fall 24-25,Windup,6,Bottom,2,1,2,Changeup,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,56.612871,5.832086133,1.708402049,921.6298854,15.50549832,6:30,1.245549762,0.149561203,6,-47.38780796,-8.526907349,-2.772400641,0.932738757,0.979839162,52.29118116,-7.365167593,0.932944951,0.448670952,,,,,,,,,,,,3.849033051,-12.05236545,0.265867827,50,-0.556184777,-2.88641639,-84.82115305,14.7617905,2.728433935,14.52032085,-40.71751556,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,e1b51aff-cd96-490d-b162-85586167b3fe,56.6410988,1.237081475,0.146676047,5.98093439,1.759919985,52.28253332,0.93885663,0.981897617,-7.235471435,0.977162631,0.448659234,-3.097369546,-10.44810482,23.7683564,,843.4594494,371.453635,91.51823988,0.881874156,0.40303992,0.244656487,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
224,9/28/24,12:57:37 PM,1,1,Sage Mardjetko,,Right,Tennessee fall 24-25,Addison Leschber,,Left,Georgia tech,Windup,7,Top,0,0,0,Dropball,,BallCalled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,4c7b28c6-8319-4545-8c5b-6db4e3b96e1c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sophia Nugent,,Tennessee fall 24-25,2019-02
225,9/28/24,12:57:49 PM,1,2,Sage Mardjetko,,Right,Tennessee fall 24-25,Addison Leschber,,Left,Georgia tech,Windup,7,Top,0,1,0,Dropball,,Foul,,,,,,,65.48748979,5.988357104,-0.745198518,1467.500683,19.30603049,6:45,1.615408585,0.728561581,6,-36.57068752,-7.554049984,-2.966380067,2.300815398,0.018534331,60.21612772,-4.210688519,-1.574688391,0.387699343,,,,,,,,,,,,3.200814515,-10.95288828,-0.86799599,50,-0.11399316,0.834344079,-98.10371224,15.73704875,3.038526688,19.26951028,-42.57160408,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,fc6d7827-9a6f-4958-8eec-6c3d0823bbc5,65.5428482,1.608367847,0.730364524,6.112979747,-0.777804269,60.2380422,2.306120105,0.017260357,-4.096639489,-1.601991743,0.387664153,-2.760263966,-9.07444038,-44.75281436,,1042.146767,-1033.193287,71.01507887,0.670216282,-0.704049613,0.2347856,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Sophia Nugent,,Tennessee fall 24-25,2022-11
226,9/28/24,12:58:16 PM,1,3,Sage Mardjetko,,Right,Tennessee fall 24-25,Addison Leschber,,Left,Georgia tech,Windup,7,Top,0,1,1,Changeup,,BallCalled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,72a0a5fb-e887-4af9-9c18-93f14a5405b7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sophia Nugent,,Tennessee fall 24-25,2019-02
227,9/28/24,12:58:25 PM,1,4,Sage Mardjetko,,Right,Tennessee fall 24-25,Addison Leschber,,Left,Georgia tech,Windup,7,Top,0,2,1,Dropball,,InPlay,,GroundBall,Out,1,0,,66.34623115,6.480349517,-0.86697876,1588.897512,19.07679651,6:45,1.589183317,0.448157133,6,-35.68208013,-7.368301828,-2.738566238,2.657986176,-0.318531801,60.92074297,-3.465375923,-1.632549923,0.38297501,57.54495317,-5.836248613,14.6220144,1100.161484,,,,19.15801155,,15.12393462,0.20756817,2.893235231,-10.90092293,-0.61749117,50,-0.244538638,1.089510773,-99.28177277,16.65839097,2.814631668,19.64660081,-42.77881568,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,28d698f0-01a2-411f-b1c3-7b30ec16ddeb,66.40641147,1.582143456,0.450205958,6.602965183,-0.903555476,60.94701767,2.663204468,-0.319954222,-3.35306751,-1.662993765,0.382937339,-2.507566085,-8.849046258,-47.46690153,,1074.120137,-1170.837835,67.60159977,0.638890112,-0.736886946,0.220945817,14.4514164,55.39258221,-5.851498603,0.454773868,2.015603564,2.679901064,4.998474654,18.49444937,-0.236873063,-1.241869306,-0.034347155,-0.949893033,0.028902951,-0.311235995,,,1,0,1,29.7413919,high,high,,,37,Sophia Nugent,,Tennessee fall 24-25,2022-11
228,9/28/24,12:58:52 PM,2,1,Sage Mardjetko,,Right,Tennessee fall 24-25,Jayden Gailey,gaileja10,Right,Georgia tech,Windup,7,Top,1,0,0,Riseball,,BallCalled,,,,,,,61.76233582,4.284987747,1.532690683,1530.689748,142.3405012,10:45,0.800028755,0.628972547,6,-24.24520324,8.238141796,-5.283777563,1.446697704,1.140756758,56.77459829,-2.488431097,0.054498251,0.410205893,,,,,,,,,,,,6.718140622,8.090403539,-0.228346856,50,-0.416584926,-3.225290899,-92.76046309,10.36350213,5.697132376,17.32881919,-25.31320779,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,f5ef755e-5467-4cb7-8fd1-75f6858f74af,61.87824786,0.798173493,0.629215173,4.316374469,1.528278179,56.86226151,1.448547725,1.140670042,-2.447837745,0.052710801,0.410089718,-5.254821755,7.134075331,-49.65143534,,991.0236307,-1166.569015,64.74359889,-0.512546334,-0.762119833,0.395562404,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Sophia Nugent,,Tennessee fall 24-25,2022-11
229,9/28/24,12:59:07 PM,2,2,Sage Mardjetko,,Right,Tennessee fall 24-25,Jayden Gailey,gaileja10,Right,Georgia tech,Windup,7,Top,1,1,0,Riseball,,StrikeCalled,,,,,,,61.32767835,4.682367624,1.290574978,1526.463265,141.3435176,10:45,0.786849721,0.040817958,6,-25.53682096,7.442313174,-4.753158945,1.573978968,0.446363786,56.34024574,-2.451010479,-0.039385326,0.413324498,,,,,,,,,,,,6.012751172,7.015287422,0.29953006,50,-0.533258632,-2.737791045,-92.07119962,11.10804234,5.022349564,17.09935637,-26.31429841,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,09f46c71-cb77-4d02-990c-3f745b43982a,61.44321558,0.784659105,0.0415192,4.719493835,1.278057145,56.4262792,1.576078523,0.445943246,-2.405021064,-0.04831772,0.41320778,-4.673283584,6.28397861,-54.74949814,,881.0018393,-1246.565626,57.7152336,-0.450701185,-0.816636505,0.360518045,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Sophia Nugent,,Tennessee fall 24-25,2022-11
230,9/28/24,12:59:24 PM,2,3,Sage Mardjetko,,Right,Tennessee fall 24-25,Jayden Gailey,gaileja10,Right,Georgia tech,Windup,7,Top,1,1,1,Riseball,,InPlay,,FlyBall,Double,0,0,,61.56060443,5.559299115,-0.421353019,1631.335937,131.6571696,10:30,0.959821952,0.305862914,6,-25.91866356,6.925022022,-5.583747745,2.263484824,-0.421133883,56.4266735,-1.679561291,-1.984185833,0.412474843,67.75791182,28.07733057,11.36287474,519.161436,22.81729651,107.6074857,37.04498538,214.5156263,,11.95685535,3.248753652,6.368270254,6.065329873,-0.345779945,50,-0.564037108,-0.101371602,-92.34836139,12.61184264,5.341749513,17.42606698,-27.08640858,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,ac090a55-7e7e-4464-bf44-1109af1aa207,61.67541477,0.957460239,0.306306393,5.600155539,-0.429428428,56.51228084,2.265735617,-0.421362506,-1.629989275,-1.989028393,0.412362021,-5.531627217,5.711589503,-55.51057449,,923.7506952,-1344.597187,56.62541197,-0.376373277,-0.824230715,0.423068416,11.77871099,58.6118793,31.89113022,0.423968601,2.055192637,2.40452689,44.4422901,209.8614704,6.94857077,23.50939891,0.517950074,0.977129001,0.212641727,0.001552821,,,1,0,1,38.15599776,high,high,,,37,Sophia Nugent,,Tennessee fall 24-25,2022-11
231,9/28/24,1:00:15 PM,3,1,Sage Mardjetko,,Right,Tennessee fall 24-25,Gracyn Tucker,tuckegr10,Right,Georgia tech,Windup,7,Top,1,0,0,Screwball,,StrikeCalled,,,,,,,61.30444824,5.683009329,0.643222013,1654.844826,131.980212,10:30,0.813121443,0.102471869,6,-26.87924956,6.234264803,-4.98778039,2.114439044,0.086310931,56.19168702,-1.82147956,-0.752940956,0.41416573,,,,,,,,,,,,6.056687832,5.230441671,0.093262452,50,-0.748935618,-1.726659278,-91.92285208,12.89169604,5.038729534,17.14267798,-27.82269755,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,c4a08999-9273-4190-bb9b-5d174ebd797d,61.41817607,0.810495063,0.103366297,5.728310421,0.627051971,56.27581603,2.116901624,0.085742795,-1.767611731,-0.765023489,0.414052933,-4.884808226,5.007546315,-59.24787573,,846.1634328,-1422.152891,51.13249407,-0.342011912,-0.859387459,0.380106626,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Sophia Nugent,,Tennessee fall 24-25,2022-11
232,9/28/24,1:00:32 PM,3,2,Sage Mardjetko,,Right,Tennessee fall 24-25,Gracyn Tucker,tuckegr10,Right,Georgia tech,Windup,7,Top,1,0,1,Riseball,,StrikeSwinging,,,,,,,61.26397221,7.208026201,2.736177382,1675.124485,125.7464562,10:15,1.219207137,-0.951332424,6,-26.0213112,6.695630597,-6.041536604,3.60680401,-0.283223497,56.48791588,0.670521747,-2.489365989,0.416069341,,,,,,,,,,,,8.260013044,4.376042807,1.634858727,50,-0.700878671,-5.236128095,-91.47874985,15.38857353,6.808828034,16.91787364,-28.5668249,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,7dd468b7-2672-4ab7-bac0-66a30639ecb9,61.37937693,1.21639948,-0.950991226,7.256408605,2.729926584,56.58009415,3.608998593,-0.28325416,0.721879373,-2.489967942,0.415955956,-6.019095967,5.448619153,-53.44871011,,997.6072139,-1345.667821,59.55421362,-0.347915399,-0.803324072,0.483348022,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Sophia Nugent,,Tennessee fall 24-25,2022-11
233,9/28/24,1:00:49 PM,3,3,Sage Mardjetko,,Right,Tennessee fall 24-25,Gracyn Tucker,tuckegr10,Right,Georgia tech,Windup,7,Top,1,0,2,Riseball,,BallCalled,,,,,,,61.59572934,8.505127579,-0.323113692,1569.305515,130.3870988,10:15,0.838660958,0.25601607,6,-25.93054625,7.351138034,-5.752365717,3.999087031,-0.424018461,55.99029984,1.299175608,-1.934729269,0.415216086,,,,,,,,,,,,6.597378347,5.41063386,-0.27209003,50,-1.363444616,-0.279799567,-91.86604324,17.33475758,5.461852685,17.56743444,-27.69468164,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,9afe5a53-5359-41ec-8d89-885ad85c2d22,61.72011693,0.8365322,0.256184664,8.541421023,-0.326229749,56.08392921,4.001204077,-0.424037119,1.345998662,-1.935053198,0.415094431,-5.731389396,6.095469293,-51.13863071,,984.6422141,-1221.965429,62.74381915,-0.406547579,-0.77866637,0.477909772,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Sophia Nugent,,Tennessee fall 24-25,2022-11
234,9/28/24,1:01:11 PM,3,4,Sage Mardjetko,,Right,Tennessee fall 24-25,Gracyn Tucker,tuckegr10,Right,Georgia tech,Windup,7,Top,1,1,2,Screwball,,BallCalled,,,,,,,60.68737744,3.586154404,4.092121505,1609.890964,140.6141454,10:45,1.005800228,-0.677627846,6,-27.07217035,6.612637009,-4.958711835,0.985566717,1.454873187,55.941772,-3.958631127,2.710608793,0.417723162,,,,,,,,,,,,7.226519371,6.464899005,1.657319469,50,-0.082011805,-7.194685753,-90.98039286,9.460118196,5.908952596,16.39074913,-26.8878558,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,de1cafe2-b266-46a0-bb18-a0f17faba8b8,60.79673146,1.00312063,-0.676652658,3.63196692,4.074808643,56.02149463,0.987989965,1.454268945,-3.905264399,2.697591728,0.417610197,-4.84798233,5.440672545,-56.90190078,,879.1198593,-1348.664966,54.60741621,-0.422055398,-0.837736838,0.346505745,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Sophia Nugent,,Tennessee fall 24-25,2022-11
235,9/28/24,1:01:28 PM,3,5,Sage Mardjetko,,Right,Tennessee fall 24-25,Gracyn Tucker,tuckegr10,Right,Georgia tech,Windup,7,Top,1,2,2,Dropball,,Foul,,,,,,,67.20059558,5.879187674,-0.54985777,1382.953426,26.36736101,7:00,1.461695922,1.240312118,6,-34.00432739,-6.461791305,-3.634122889,2.292287391,0.595970897,61.76238136,-3.606309694,-1.5661196,0.377723048,,,,,,,,,,,,4.050028624,-9.63742784,-1.328743006,50,-0.216966857,0.410962231,-100.6932756,15.56603622,4.050448793,20.29597867,-41.81247726,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,1bd44c6f-44f1-4d12-b1c8-d54f65899e22,67.26490307,1.45531286,1.241707418,5.99175387,-0.575079017,61.79508922,2.297125197,0.595004223,-3.499324506,-1.587355265,0.377680458,-3.474485723,-7.874475721,-47.76842118,,929.5227981,-1023.986106,67.21287794,0.602203798,-0.740434267,0.298509099,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Sophia Nugent,,Tennessee fall 24-25,2022-11
236,9/28/24,1:01:51 PM,3,6,Sage Mardjetko,,Right,Tennessee fall 24-25,Gracyn Tucker,tuckegr10,Right,Georgia tech,Windup,7,Top,1,2,2,Riseball,,Foul,,,,,,,61.86258779,6.485036627,1.601594657,1526.052037,136.6334378,10:30,0.841957277,0.248676201,6,-25.13211985,7.51791153,-5.403756267,5.31546109,0.529433082,51.35070618,59.5697861,-9.381229907,0.800343098,,,,,,,,,,,,-44.52497213,-58.57007138,-12.51016756,50,-87.23275841,16.73453045,-55.43912667,112.3621478,-10.07377535,17.05370256,-45.42552877,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,037d840c-804e-4661-a7c2-b965cd067399,61.98321153,0.839869385,0.24895549,6.52010557,1.596555455,52.234682,5.273277669,0.499731255,59.28003311,-10.06447205,0.797451784,-5.370784902,6.352114302,-50.89599963,,962.5267753,-1184.220007,63.0729983,-0.458525265,-0.776002377,0.433099173,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Sophia Nugent,,Tennessee fall 24-25,2022-11
237,9/28/24,1:02:15 PM,3,7,Sage Mardjetko,,Right,Tennessee fall 24-25,Gracyn Tucker,tuckegr10,Right,Georgia tech,Windup,7,Top,1,2,2,Changeup,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,44.87604748,10.40090281,0.144913161,1594.763871,132.5807739,10:30,1.052273738,0.470565921,6,-54.53165804,8.798479778,-7.552088651,3.039332885,-0.068776854,40.74173111,-4.745983287,-1.969937119,0.572765353,,,,,,,,,,,,8.872308858,6.428090282,-0.362438905,50,-1.877232427,-0.928173272,-66.54221254,17.70075264,3.859799548,9.11725566,-29.37758022,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,42f779fa-b32b-44f3-bb8b-5d5e00970538,44.99613636,1.048278899,0.461918939,10.46529266,0.298961567,40.81455333,3.043702579,-0.062568803,-4.649677822,-1.836793775,0.572553861,-8.521900481,6.442907246,53.04958542,,958.6502459,1274.465187,60.1123629,-0.406737636,0.799156044,0.442621862,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Sophia Nugent,,Tennessee fall 24-25,2022-11
238,9/28/24,1:02:43 PM,4,1,Sage Mardjetko,,Right,Tennessee fall 24-25,Caroline Patterson,,Right,Georgia tech,Windup,7,Top,2,0,0,Riseball,,InPlay,,FlyBall,Out,1,0,,62.85046194,5.95557741,1.34230126,1637.43396,137.1626386,10:30,0.893762916,0.491667307,6,-24.10047316,7.456700734,-5.299245934,2.598477015,0.883847267,57.52323762,-0.768677399,-0.141099521,0.40431567,56.62920519,34.3330859,-36.90680661,1437.001587,-70.98398091,84.03138969,36.3911125,173.4704212,,-40.79388709,3.172727102,6.673499148,6.550950494,-0.134177736,50,-0.703246818,-2.962773114,-94.18345264,13.26562178,5.825810351,18.05129234,-26.45522137,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,f6dea73b-1e06-4ffa-ad95-3ecb4e80cfed,62.97007435,0.89179633,0.491973054,5.988886049,1.336733378,57.61328321,2.600381266,0.883718063,-0.726540917,-0.143804572,0.404201501,-5.262947705,6.338290077,-52.53268606,,996.0653755,-1299.632156,60.83087317,-0.446064677,-0.793700502,0.413601036,-28.08180575,37.39220128,31.93904116,-1.361387955,3.543769495,3.13736247,-113.3351366,131.3283437,-17.30789226,2.6764069,0.369287131,0.955073999,-0.233284172,0.182789912,,,1,0,1,27.40856501,high,high,,,37,Sophia Nugent,,Tennessee fall 24-25,2022-11
239,9/28/24,1:04:46 PM,1,1,Kinsey Norton,nortoki10,,Georgia tech,Aubrey Barnhart,,Left,Tennessee fall 24-25,Windup,7,Bottom,0,0,0,Fastball,,BallCalled,,,,,,,64.72761264,3.357378264,1.044791219,1064.171697,30.87620117,7:00,1.22796999,0.97636765,6,-33.91190082,-4.403099893,-3.523041096,0.489802415,1.331716552,59.84119661,-6.106069232,0.058897325,0.390973483,,,,,,,,,,,,4.488818797,-6.346079541,-0.704103335,50,0.126547996,-2.295209842,-97.34662277,10.71609389,4.190431671,19.14714893,-38.09828353,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,27b7e064-9013-4a7d-8d4a-0d4532d45622,64.79452851,1.222021341,0.977878975,3.461214657,1.017971259,59.87646014,0.494289228,1.330696535,-6.0095621,0.036943145,0.390918199,-3.35347517,-5.841782854,-56.41812063,,588.623259,-886.5574207,55.31280906,0.474737749,-0.833096222,0.283856926,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
240,9/28/24,1:05:05 PM,1,2,Kinsey Norton,nortoki10,,Georgia tech,Aubrey Barnhart,,Left,Tennessee fall 24-25,Windup,7,Bottom,0,1,0,Riseball,,BallCalled,,,,,,,59.74481102,5.501662511,1.754137908,1290.739865,117.2683506,10:00,0.817916493,1.057197137,6,-30.13384943,4.705427321,-6.458557777,1.735696468,1.608725357,54.84808209,-2.907424397,-0.05235269,0.424821108,,,,,,,,,,,,8.16739496,3.533392261,-0.594526676,50,-0.735957121,-3.619949026,-89.55022488,12.72339984,6.457631179,16.10306683,-29.38033823,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,e04fdbbf-70c7-4213-a454-0531bff38d7c,59.84947334,0.814289779,1.057591572,5.563938064,1.747012467,54.92071301,1.738802069,1.60854299,-2.839624856,-0.056191856,0.424714239,-6.412327048,3.361864209,-54.80428545,,743.9452705,-1054.777148,57.6371189,-0.264069431,-0.817188015,0.512319317,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
241,9/28/24,1:05:52 PM,1,3,Kinsey Norton,nortoki10,,Georgia tech,Aubrey Barnhart,,Left,Tennessee fall 24-25,Windup,7,Bottom,0,2,0,Riseball,,StrikeSwinging,,,,,,,59.37097986,7.586185028,-0.350105382,1341.754446,108.7468904,9:30,0.976317062,1.049124451,6,-31.34369124,4.259820353,-6.845938358,3.103529267,0.261195192,54.18963885,-1.145714182,-2.266118035,0.429455273,,,,,,,,,,,,7.867914605,2.203967776,-1.060297671,50,-1.067638474,-0.377000662,-88.70519899,16.02201762,6.088141507,16.09846037,-30.46863355,Tennessee Fall 24-25,Georgia Tech,,Softball,,24604c2a-7217-46d8-9bd9-8f0cb78fe40e,d53e2361-e2dc-4fae-9b90-a53f87f78e23,59.47839842,0.972453488,1.049422682,7.652580365,-0.355583065,54.26413756,3.106886983,0.26108367,-1.072636704,-2.268412828,0.429346963,-6.810031113,2.811459268,-53.86579594,,791.2038752,-1083.651891,58.9678594,-0.189515667,-0.80763801,0.558394714,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Reese Hunter,huntere10,Georgia tech,2022-11
